Id,WnvPresent
3103,0.00516659339690258
3104,0.00516659339690258
3105,0.00516659339690258
3106,0.00516659339690258
3107,0.00516659339690258
3108,0.00516659339690258
3109,0.00590016012757517
3110,0.00590016012757517
3111,0.00590016012757517
3112,0.00590016012757517
3113,0.00590016012757517
3114,0.00590016012757517
3115,0.00590016012757517
3116,0.00590016012757517
3117,0.00524628485767816
3118,0.00524628485767816
3119,0.00524628485767816
3120,0.00524628485767816
3121,0.00524628485767816
3122,0.00524628485767816
3123,0.00524628485767816
3124,0.00524628485767816
3125,0.00477704105926435
3126,0.00477704105926435
3127,0.00477704105926435
3128,0.00477704105926435
3129,0.00477704105926435
3130,0.00477704105926435
3131,0.00477704105926435
3132,0.00477704105926435
3133,0.00595893083376745
3134,0.00595893083376745
3135,0.00595893083376745
3136,0.00595893083376745
3137,0.00595893083376745
3138,0.00595893083376745
3139,0.00595893083376745
3140,0.00595893083376745
3141,0.00611149145644942
3142,0.00611149145644942
3143,0.00611149145644942
3144,0.00611149145644942
3145,0.00611149145644942
3146,0.00611149145644942
3147,0.00611149145644942
3148,0.00611149145644942
3149,0.00659043750897977
3150,0.00659043750897977
3151,0.00659043750897977
3152,0.00659043750897977
3153,0.00659043750897977
3154,0.00659043750897977
3155,0.00659043750897977
3156,0.00659043750897977
3157,0.0054198102213614
3158,0.0054198102213614
3159,0.0054198102213614
3160,0.0054198102213614
3161,0.0054198102213614
3162,0.0054198102213614
3163,0.0054198102213614
3164,0.0054198102213614
3165,0.00986857141028537
3166,0.00986857141028537
3167,0.00986857141028537
3168,0.00986857141028537
3169,0.00986857141028537
3170,0.00986857141028537
3171,0.00986857141028537
3172,0.00986857141028537
3173,0.0119633251183925
3174,0.0119633251183925
3175,0.0119633251183925
3176,0.0119633251183925
3177,0.0119633251183925
3178,0.0119633251183925
3179,0.0119633251183925
3180,0.0119633251183925
3181,0.00930148102528622
3182,0.00930148102528622
3183,0.00930148102528622
3184,0.00930148102528622
3185,0.00930148102528622
3186,0.00930148102528622
3187,0.00930148102528622
3188,0.00930148102528622
3189,0.00596434204285804
3190,0.00596434204285804
3191,0.00596434204285804
3192,0.00596434204285804
3193,0.00596434204285804
3194,0.00596434204285804
3195,0.00596434204285804
3196,0.00596434204285804
3197,0.00542432597374084
3198,0.00542432597374084
3199,0.00542432597374084
3200,0.00542432597374084
3201,0.00542432597374084
3202,0.00542432597374084
3203,0.00542432597374084
3204,0.00542432597374084
3205,0.00499619304641538
3206,0.00499619304641538
3207,0.00499619304641538
3208,0.00499619304641538
3209,0.00499619304641538
3210,0.00499619304641538
3211,0.00499619304641538
3212,0.00499619304641538
3213,0.0044926558394389
3214,0.0044926558394389
3215,0.0044926558394389
3216,0.0044926558394389
3217,0.0044926558394389
3218,0.0044926558394389
3219,0.0044926558394389
3220,0.0044926558394389
3221,0.0045507558762465
3222,0.0045507558762465
3223,0.0045507558762465
3224,0.0045507558762465
3225,0.0045507558762465
3226,0.0045507558762465
3227,0.0045507558762465
3228,0.0045507558762465
3229,0.0044889121411624
3230,0.0044889121411624
3231,0.0044889121411624
3232,0.0044889121411624
3233,0.0044889121411624
3234,0.0044889121411624
3235,0.0044889121411624
3236,0.0044889121411624
3237,0.00440535135197495
3238,0.00440535135197495
3239,0.00440535135197495
3240,0.00440535135197495
3241,0.00440535135197495
3242,0.00440535135197495
3243,0.00440535135197495
3244,0.00440535135197495
3245,0.00531580605283858
3246,0.00531580605283858
3247,0.00531580605283858
3248,0.00531580605283858
3249,0.00531580605283858
3250,0.00531580605283858
3251,0.00531580605283858
3252,0.00531580605283858
3253,0.00504635241112049
3254,0.00504635241112049
3255,0.00504635241112049
3256,0.00504635241112049
3257,0.00504635241112049
3258,0.00504635241112049
3259,0.00504635241112049
3260,0.00504635241112049
3261,0.00878401485424941
3262,0.00878401485424941
3263,0.00878401485424941
3264,0.00878401485424941
3265,0.00878401485424941
3266,0.00878401485424941
3267,0.00878401485424941
3268,0.00878401485424941
3269,0.00706322831065877
3270,0.00706322831065877
3271,0.00706322831065877
3272,0.00706322831065877
3273,0.00706322831065877
3274,0.00706322831065877
3275,0.00706322831065877
3276,0.00706322831065877
3277,0.00615449552944607
3278,0.00615449552944607
3279,0.00615449552944607
3280,0.00615449552944607
3281,0.00615449552944607
3282,0.00615449552944607
3283,0.00615449552944607
3284,0.00615449552944607
3285,0.00471571374307457
3286,0.00471571374307457
3287,0.00471571374307457
3288,0.00471571374307457
3289,0.00471571374307457
3290,0.00471571374307457
3291,0.00471571374307457
3292,0.00471571374307457
3293,0.00429611836153818
3294,0.00429611836153818
3295,0.00429611836153818
3296,0.00429611836153818
3297,0.00429611836153818
3298,0.00429611836153818
3299,0.00429611836153818
3300,0.00429611836153818
3301,0.0058184443895139
3302,0.0058184443895139
3303,0.0058184443895139
3304,0.0058184443895139
3305,0.0058184443895139
3306,0.0058184443895139
3307,0.0058184443895139
3308,0.0058184443895139
3309,0.00446357859571576
3310,0.00446357859571576
3311,0.00446357859571576
3312,0.00446357859571576
3313,0.00446357859571576
3314,0.00446357859571576
3315,0.00446357859571576
3316,0.00446357859571576
3317,0.00847618583985799
3318,0.00847618583985799
3319,0.00847618583985799
3320,0.00847618583985799
3321,0.00847618583985799
3322,0.00847618583985799
3323,0.00847618583985799
3324,0.00847618583985799
3325,0.0101542077988885
3326,0.0101542077988885
3327,0.0101542077988885
3328,0.0101542077988885
3329,0.0101542077988885
3330,0.0101542077988885
3331,0.0101542077988885
3332,0.0101542077988885
3333,0.00720665901878739
3334,0.00720665901878739
3335,0.00720665901878739
3336,0.00720665901878739
3337,0.00720665901878739
3338,0.00720665901878739
3339,0.00720665901878739
3340,0.00720665901878739
3341,0.00461816064403737
3342,0.00461816064403737
3343,0.00461816064403737
3344,0.00461816064403737
3345,0.00461816064403737
3346,0.00461816064403737
3347,0.00461816064403737
3348,0.00461816064403737
3349,0.0149147201160965
3350,0.0149147201160965
3351,0.0149147201160965
3352,0.0149147201160965
3353,0.0149147201160965
3354,0.0149147201160965
3355,0.0149147201160965
3356,0.0149147201160965
3357,0.0170795233147506
3358,0.0170795233147506
3359,0.0170795233147506
3360,0.0170795233147506
3361,0.0170795233147506
3362,0.0170795233147506
3363,0.0170795233147506
3364,0.0170795233147506
3365,0.0170795233147506
3366,0.0170795233147506
3367,0.0170795233147506
3368,0.0170795233147506
3369,0.0170795233147506
3370,0.0204713314988738
3371,0.0204713314988738
3372,0.0204713314988738
3373,0.0204713314988738
3374,0.0204713314988738
3375,0.0204713314988738
3376,0.0204713314988738
3377,0.0204713314988738
3378,0.00753229054727454
3379,0.00753229054727454
3380,0.00753229054727454
3381,0.00753229054727454
3382,0.00753229054727454
3383,0.00753229054727454
3384,0.00753229054727454
3385,0.00753229054727454
3386,0.00687825730680567
3387,0.00687825730680567
3388,0.00687825730680567
3389,0.00687825730680567
3390,0.00687825730680567
3391,0.00687825730680567
3392,0.00687825730680567
3393,0.00687825730680567
3394,0.00742844444334796
3395,0.00742844444334796
3396,0.00742844444334796
3397,0.00742844444334796
3398,0.00742844444334796
3399,0.00742844444334796
3400,0.00742844444334796
3401,0.00742844444334796
3402,0.00461456687113226
3403,0.00461456687113226
3404,0.00461456687113226
3405,0.00461456687113226
3406,0.00461456687113226
3407,0.00461456687113226
3408,0.00461456687113226
3409,0.00461456687113226
3410,0.00499033036034264
3411,0.00499033036034264
3412,0.00499033036034264
3413,0.00499033036034264
3414,0.00499033036034264
3415,0.00499033036034264
3416,0.00499033036034264
3417,0.00499033036034264
3418,0.00476311957018581
3419,0.00476311957018581
3420,0.00476311957018581
3421,0.00476311957018581
3422,0.00476311957018581
3423,0.00476311957018581
3424,0.00476311957018581
3425,0.00476311957018581
3426,0.00873992157539146
3427,0.00873992157539146
3428,0.00873992157539146
3429,0.00873992157539146
3430,0.00873992157539146
3431,0.00873992157539146
3432,0.00873992157539146
3433,0.00873992157539146
3434,0.00915425852064837
3435,0.00915425852064837
3436,0.00915425852064837
3437,0.00915425852064837
3438,0.00915425852064837
3439,0.00915425852064837
3440,0.00915425852064837
3441,0.00915425852064837
3442,0.00917832483242611
3443,0.00917832483242611
3444,0.00917832483242611
3445,0.00917832483242611
3446,0.00917832483242611
3447,0.00917832483242611
3448,0.00917832483242611
3449,0.00917832483242611
3450,0.00950419319648088
3451,0.00950419319648088
3452,0.00950419319648088
3453,0.00950419319648088
3454,0.00950419319648088
3455,0.00950419319648088
3456,0.00950419319648088
3457,0.00950419319648088
3458,0.0118378194757577
3459,0.0118378194757577
3460,0.0118378194757577
3461,0.0118378194757577
3462,0.0118378194757577
3463,0.0118378194757577
3464,0.0118378194757577
3465,0.0118378194757577
3466,0.00995523027608524
3467,0.00995523027608524
3468,0.00995523027608524
3469,0.00995523027608524
3470,0.00995523027608524
3471,0.00995523027608524
3472,0.00995523027608524
3473,0.00995523027608524
3474,0.00576124916012463
3475,0.00576124916012463
3476,0.00576124916012463
3477,0.00576124916012463
3478,0.00576124916012463
3479,0.00576124916012463
3480,0.00576124916012463
3481,0.00576124916012463
3482,0.00682541584570362
3483,0.00682541584570362
3484,0.00682541584570362
3485,0.00682541584570362
3486,0.00682541584570362
3487,0.00682541584570362
3488,0.00682541584570362
3489,0.00682541584570362
3490,0.00693143029460909
3491,0.00693143029460909
3492,0.00693143029460909
3493,0.00693143029460909
3494,0.00693143029460909
3495,0.00693143029460909
3496,0.00693143029460909
3497,0.00693143029460909
3498,0.00673237573753154
3499,0.00673237573753154
3500,0.00673237573753154
3501,0.00673237573753154
3502,0.00673237573753154
3503,0.00673237573753154
3504,0.00673237573753154
3505,0.00673237573753154
3506,0.0100718420798645
3507,0.0100718420798645
3508,0.0100718420798645
3509,0.0100718420798645
3510,0.0100718420798645
3511,0.0100718420798645
3512,0.0100718420798645
3513,0.0100718420798645
3514,0.00854110798553223
3515,0.00854110798553223
3516,0.00854110798553223
3517,0.00854110798553223
3518,0.00854110798553223
3519,0.00854110798553223
3520,0.00854110798553223
3521,0.00854110798553223
3522,0.01032571999827
3523,0.01032571999827
3524,0.01032571999827
3525,0.01032571999827
3526,0.01032571999827
3527,0.01032571999827
3528,0.01032571999827
3529,0.01032571999827
3530,0.0064802393965932
3531,0.0064802393965932
3532,0.0064802393965932
3533,0.0064802393965932
3534,0.0064802393965932
3535,0.0064802393965932
3536,0.0064802393965932
3537,0.0064802393965932
3538,0.00687406935085749
3539,0.00687406935085749
3540,0.00687406935085749
3541,0.00687406935085749
3542,0.00687406935085749
3543,0.00687406935085749
3544,0.00687406935085749
3545,0.00687406935085749
3546,0.0107896502047378
3547,0.0107896502047378
3548,0.0107896502047378
3549,0.0107896502047378
3550,0.0107896502047378
3551,0.0107896502047378
3552,0.0107896502047378
3553,0.0107896502047378
3554,0.0112040684746825
3555,0.0112040684746825
3556,0.0112040684746825
3557,0.0112040684746825
3558,0.0112040684746825
3559,0.0112040684746825
3560,0.0112040684746825
3561,0.0112040684746825
3562,0.011663921298572
3563,0.011663921298572
3564,0.011663921298572
3565,0.011663921298572
3566,0.011663921298572
3567,0.011663921298572
3568,0.011663921298572
3569,0.011663921298572
3570,0.0100527377203662
3571,0.0100527377203662
3572,0.0100527377203662
3573,0.0100527377203662
3574,0.0100527377203662
3575,0.0100527377203662
3576,0.0100527377203662
3577,0.0100527377203662
3578,0.00626652533632363
3579,0.00626652533632363
3580,0.00626652533632363
3581,0.00626652533632363
3582,0.00626652533632363
3583,0.00626652533632363
3584,0.00626652533632363
3585,0.00626652533632363
3586,0.0100921290225591
3587,0.0100921290225591
3588,0.0100921290225591
3589,0.0100921290225591
3590,0.0100921290225591
3591,0.0100921290225591
3592,0.0100921290225591
3593,0.0100921290225591
3594,0.00860339532468549
3595,0.00860339532468549
3596,0.00860339532468549
3597,0.00860339532468549
3598,0.00860339532468549
3599,0.00860339532468549
3600,0.00860339532468549
3601,0.00860339532468549
3602,0.00896831961128777
3603,0.00896831961128777
3604,0.00896831961128777
3605,0.00896831961128777
3606,0.00896831961128777
3607,0.00896831961128777
3608,0.00896831961128777
3609,0.00896831961128777
3610,0.0105396156646356
3611,0.0105396156646356
3612,0.0105396156646356
3613,0.0105396156646356
3614,0.0105396156646356
3615,0.0105396156646356
3616,0.0105396156646356
3617,0.0105396156646356
3618,0.00774935231019669
3619,0.00774935231019669
3620,0.00774935231019669
3621,0.00774935231019669
3622,0.00774935231019669
3623,0.00774935231019669
3624,0.00774935231019669
3625,0.00774935231019669
3626,0.00588059438817331
3627,0.00588059438817331
3628,0.00588059438817331
3629,0.00588059438817331
3630,0.00588059438817331
3631,0.00588059438817331
3632,0.00588059438817331
3633,0.00588059438817331
3634,0.0196158680390439
3635,0.0196158680390439
3636,0.0196158680390439
3637,0.0196158680390439
3638,0.0196158680390439
3639,0.0196158680390439
3640,0.0196158680390439
3641,0.0196158680390439
3642,0.0166993353900821
3643,0.0166993353900821
3644,0.0166993353900821
3645,0.0166993353900821
3646,0.0166993353900821
3647,0.0166993353900821
3648,0.0166993353900821
3649,0.0166993353900821
3650,0.0213584828019558
3651,0.0213584828019558
3652,0.0213584828019558
3653,0.0213584828019558
3654,0.0213584828019558
3655,0.0213584828019558
3656,0.0213584828019558
3657,0.0213584828019558
3658,0.0113400663553224
3659,0.0113400663553224
3660,0.0113400663553224
3661,0.0113400663553224
3662,0.0113400663553224
3663,0.0113400663553224
3664,0.0113400663553224
3665,0.0113400663553224
3666,0.010972746510523
3667,0.010972746510523
3668,0.010972746510523
3669,0.010972746510523
3670,0.010972746510523
3671,0.010972746510523
3672,0.010972746510523
3673,0.010972746510523
3674,0.0111395850161733
3675,0.0111395850161733
3676,0.0111395850161733
3677,0.0111395850161733
3678,0.0111395850161733
3679,0.0111395850161733
3680,0.0111395850161733
3681,0.0111395850161733
3682,0.0109862850985355
3683,0.0109862850985355
3684,0.0109862850985355
3685,0.0109862850985355
3686,0.0109862850985355
3687,0.0109862850985355
3688,0.0109862850985355
3689,0.0109862850985355
3690,0.0127756719300268
3691,0.0127756719300268
3692,0.0127756719300268
3693,0.0127756719300268
3694,0.0127756719300268
3695,0.0127756719300268
3696,0.0127756719300268
3697,0.0127756719300268
3698,0.00978597351165182
3699,0.00978597351165182
3700,0.00978597351165182
3701,0.00978597351165182
3702,0.00978597351165182
3703,0.00978597351165182
3704,0.00978597351165182
3705,0.00978597351165182
3706,0.0136845045113261
3707,0.0136845045113261
3708,0.0136845045113261
3709,0.0136845045113261
3710,0.0136845045113261
3711,0.0136845045113261
3712,0.0136845045113261
3713,0.0136845045113261
3714,0.0109205461258085
3715,0.0109205461258085
3716,0.0109205461258085
3717,0.0109205461258085
3718,0.0109205461258085
3719,0.0109205461258085
3720,0.0109205461258085
3721,0.0109205461258085
3722,0.0128207264955573
3723,0.0128207264955573
3724,0.0128207264955573
3725,0.0128207264955573
3726,0.0128207264955573
3727,0.0128207264955573
3728,0.0128207264955573
3729,0.0128207264955573
3730,0.013364710756684
3731,0.013364710756684
3732,0.013364710756684
3733,0.013364710756684
3734,0.013364710756684
3735,0.013364710756684
3736,0.013364710756684
3737,0.013364710756684
3738,0.00911312328361526
3739,0.00911312328361526
3740,0.00911312328361526
3741,0.00911312328361526
3742,0.00911312328361526
3743,0.00911312328361526
3744,0.00911312328361526
3745,0.00911312328361526
3746,0.0186132923169971
3747,0.0186132923169971
3748,0.0186132923169971
3749,0.0186132923169971
3750,0.0186132923169971
3751,0.0186132923169971
3752,0.0186132923169971
3753,0.0186132923169971
3754,0.011634751434112
3755,0.011634751434112
3756,0.011634751434112
3757,0.011634751434112
3758,0.011634751434112
3759,0.011634751434112
3760,0.011634751434112
3761,0.011634751434112
3762,0.0170840749735337
3763,0.0170840749735337
