Id,WnvPresent
12188,0.0291604049255108
12189,0.0291604049255108
12190,0.0291604049255108
12191,0.0291604049255108
12192,0.0291604049255108
12193,0.0338333609063986
12194,0.0338333609063986
12195,0.0338333609063986
12196,0.0338333609063986
12197,0.0338333609063986
12198,0.0338333609063986
12199,0.0338333609063986
12200,0.0338333609063986
12201,0.0261014915580756
12202,0.0261014915580756
12203,0.0261014915580756
12204,0.0261014915580756
12205,0.0261014915580756
12206,0.0261014915580756
12207,0.0261014915580756
12208,0.0261014915580756
12209,0.0358056547852451
12210,0.0358056547852451
12211,0.0358056547852451
12212,0.0358056547852451
12213,0.0358056547852451
12214,0.0358056547852451
12215,0.0358056547852451
12216,0.0358056547852451
12217,0.0289468663466786
12218,0.0289468663466786
12219,0.0289468663466786
12220,0.0289468663466786
12221,0.0289468663466786
12222,0.0289468663466786
12223,0.0289468663466786
12224,0.0289468663466786
12225,0.0336435221159745
12226,0.0336435221159745
12227,0.0336435221159745
12228,0.0336435221159745
12229,0.0336435221159745
12230,0.0336435221159745
12231,0.0336435221159745
12232,0.0336435221159745
12233,0.0350602581568318
12234,0.0350602581568318
12235,0.0350602581568318
12236,0.0350602581568318
12237,0.0350602581568318
12238,0.0350602581568318
12239,0.0350602581568318
12240,0.0350602581568318
12241,0.0243749278566442
12242,0.0243749278566442
12243,0.0243749278566442
12244,0.0243749278566442
12245,0.0243749278566442
12246,0.0243749278566442
12247,0.0243749278566442
12248,0.0243749278566442
12249,0.0490250874332209
12250,0.0490250874332209
12251,0.0490250874332209
12252,0.0490250874332209
12253,0.0490250874332209
12254,0.0490250874332209
12255,0.0490250874332209
12256,0.0490250874332209
12257,0.0311607593619427
12258,0.0311607593619427
12259,0.0311607593619427
12260,0.0311607593619427
12261,0.0311607593619427
12262,0.0311607593619427
12263,0.0311607593619427
12264,0.0311607593619427
12265,0.0447826627902393
12266,0.0447826627902393
12267,0.0447826627902393
12268,0.0447826627902393
12269,0.0447826627902393
12270,0.0447826627902393
12271,0.0447826627902393
12272,0.0447826627902393
12273,0.0312065720960238
12274,0.0312065720960238
12275,0.0312065720960238
12276,0.0312065720960238
12277,0.0312065720960238
12278,0.0312065720960238
12279,0.0312065720960238
12280,0.0312065720960238
12281,0.0530647256735843
12282,0.0530647256735843
12283,0.0530647256735843
12284,0.0530647256735843
12285,0.0530647256735843
12286,0.0530647256735843
12287,0.0530647256735843
12288,0.0530647256735843
12289,0.0587194088642608
12290,0.0587194088642608
12291,0.0587194088642608
12292,0.0587194088642608
12293,0.0587194088642608
12294,0.0587194088642608
12295,0.0587194088642608
12296,0.0587194088642608
12297,0.0519388025444051
12298,0.0519388025444051
12299,0.0519388025444051
12300,0.0519388025444051
12301,0.0519388025444051
12302,0.0519388025444051
12303,0.0519388025444051
12304,0.0519388025444051
12305,0.0338380509501013
12306,0.0338380509501013
12307,0.0338380509501013
12308,0.0338380509501013
12309,0.0338380509501013
12310,0.0338380509501013
12311,0.0338380509501013
12312,0.0338380509501013
12313,0.0413111598756948
12314,0.0413111598756948
12315,0.0413111598756948
12316,0.0413111598756948
12317,0.0413111598756948
12318,0.0413111598756948
12319,0.0413111598756948
12320,0.0413111598756948
12321,0.0319681624439935
12322,0.0319681624439935
12323,0.0319681624439935
12324,0.0319681624439935
12325,0.0319681624439935
12326,0.0319681624439935
12327,0.0319681624439935
12328,0.0319681624439935
12329,0.0479636824637998
12330,0.0479636824637998
12331,0.0479636824637998
12332,0.0479636824637998
12333,0.0479636824637998
12334,0.0479636824637998
12335,0.0479636824637998
12336,0.0479636824637998
12337,0.0351009468006809
12338,0.0351009468006809
12339,0.0351009468006809
12340,0.0351009468006809
12341,0.0351009468006809
12342,0.0351009468006809
12343,0.0351009468006809
12344,0.0351009468006809
12345,0.0314432860485841
12346,0.0314432860485841
12347,0.0314432860485841
12348,0.0314432860485841
12349,0.0314432860485841
12350,0.0314432860485841
12351,0.0314432860485841
12352,0.0314432860485841
12353,0.031095185606183
12354,0.031095185606183
12355,0.031095185606183
12356,0.031095185606183
12357,0.031095185606183
12358,0.031095185606183
12359,0.031095185606183
12360,0.031095185606183
12361,0.0263902122789844
12362,0.0263902122789844
12363,0.0263902122789844
12364,0.0263902122789844
12365,0.0263902122789844
12366,0.0263902122789844
12367,0.0263902122789844
12368,0.0263902122789844
12369,0.0442226012031286
12370,0.0442226012031286
12371,0.0442226012031286
12372,0.0442226012031286
12373,0.0442226012031286
12374,0.0442226012031286
12375,0.0442226012031286
12376,0.0442226012031286
12377,0.0433022377434043
12378,0.0433022377434043
12379,0.0433022377434043
12380,0.0433022377434043
12381,0.0433022377434043
12382,0.0433022377434043
12383,0.0433022377434043
12384,0.0433022377434043
12385,0.0465915252704796
12386,0.0465915252704796
12387,0.0465915252704796
12388,0.0465915252704796
12389,0.0465915252704796
12390,0.0465915252704796
12391,0.0465915252704796
12392,0.0465915252704796
12393,0.0264962495624607
12394,0.0264962495624607
12395,0.0264962495624607
12396,0.0264962495624607
12397,0.0264962495624607
12398,0.0264962495624607
12399,0.0264962495624607
12400,0.0264962495624607
12401,0.0342552827273421
12402,0.0342552827273421
12403,0.0342552827273421
12404,0.0342552827273421
12405,0.0342552827273421
12406,0.0342552827273421
12407,0.0342552827273421
12408,0.0342552827273421
12409,0.0344135871995713
12410,0.0344135871995713
12411,0.0344135871995713
12412,0.0344135871995713
12413,0.0344135871995713
12414,0.0344135871995713
12415,0.0344135871995713
12416,0.0344135871995713
12417,0.029063892639185
12418,0.029063892639185
12419,0.029063892639185
12420,0.029063892639185
12421,0.029063892639185
12422,0.029063892639185
12423,0.029063892639185
12424,0.029063892639185
12425,0.0298585880653688
12426,0.0298585880653688
12427,0.0298585880653688
12428,0.0298585880653688
12429,0.0298585880653688
12430,0.0298585880653688
12431,0.0298585880653688
12432,0.0298585880653688
12433,0.0523448560397911
12434,0.0523448560397911
12435,0.0523448560397911
12436,0.0523448560397911
12437,0.0523448560397911
12438,0.0523448560397911
12439,0.0523448560397911
12440,0.0523448560397911
12441,0.0385925995056569
12442,0.0385925995056569
12443,0.0385925995056569
12444,0.0385925995056569
12445,0.0385925995056569
12446,0.0385925995056569
12447,0.0385925995056569
12448,0.0385925995056569
12449,0.0429765660611269
12450,0.0429765660611269
12451,0.0429765660611269
12452,0.0429765660611269
12453,0.0429765660611269
12454,0.0429765660611269
12455,0.0429765660611269
12456,0.0429765660611269
12457,0.0408445697863755
12458,0.0408445697863755
12459,0.0408445697863755
12460,0.0408445697863755
12461,0.0408445697863755
12462,0.0408445697863755
12463,0.0408445697863755
12464,0.0408445697863755
12465,0.0408445697863755
12466,0.027054834113825
12467,0.027054834113825
12468,0.027054834113825
12469,0.027054834113825
12470,0.027054834113825
12471,0.027054834113825
12472,0.027054834113825
12473,0.027054834113825
12474,0.038683558022694
12475,0.038683558022694
12476,0.038683558022694
12477,0.038683558022694
12478,0.038683558022694
12479,0.038683558022694
12480,0.038683558022694
12481,0.038683558022694
12482,0.032659073544516
12483,0.032659073544516
12484,0.032659073544516
12485,0.032659073544516
12486,0.032659073544516
12487,0.032659073544516
12488,0.032659073544516
12489,0.032659073544516
12490,0.0390862847038148
12491,0.0390862847038148
12492,0.0390862847038148
12493,0.0390862847038148
12494,0.0390862847038148
12495,0.0390862847038148
12496,0.0390862847038148
12497,0.0390862847038148
12498,0.0428168882111887
12499,0.0428168882111887
12500,0.0428168882111887
12501,0.0428168882111887
12502,0.0428168882111887
12503,0.0428168882111887
12504,0.0428168882111887
12505,0.0428168882111887
12506,0.0495763865617812
12507,0.0495763865617812
12508,0.0495763865617812
12509,0.0495763865617812
12510,0.0495763865617812
12511,0.0495763865617812
12512,0.0495763865617812
12513,0.0495763865617812
12514,0.0453877334148083
12515,0.0453877334148083
12516,0.0453877334148083
12517,0.0453877334148083
12518,0.0453877334148083
12519,0.0453877334148083
12520,0.0453877334148083
12521,0.0453877334148083
12522,0.0403894405116842
12523,0.0403894405116842
12524,0.0403894405116842
12525,0.0403894405116842
12526,0.0403894405116842
12527,0.0403894405116842
12528,0.0403894405116842
12529,0.0403894405116842
12530,0.0342153285170852
12531,0.0342153285170852
12532,0.0342153285170852
12533,0.0342153285170852
12534,0.0342153285170852
12535,0.0342153285170852
12536,0.0342153285170852
12537,0.0342153285170852
12538,0.0510874014233302
12539,0.0510874014233302
12540,0.0510874014233302
12541,0.0510874014233302
12542,0.0510874014233302
12543,0.0510874014233302
12544,0.0510874014233302
12545,0.0510874014233302
12546,0.039027839504233
12547,0.039027839504233
12548,0.039027839504233
12549,0.039027839504233
12550,0.039027839504233
12551,0.039027839504233
12552,0.039027839504233
12553,0.039027839504233
12554,0.0351287097845707
12555,0.0351287097845707
12556,0.0351287097845707
12557,0.0351287097845707
12558,0.0351287097845707
12559,0.0351287097845707
12560,0.0351287097845707
12561,0.0351287097845707
12562,0.0351091390140947
12563,0.0351091390140947
12564,0.0351091390140947
12565,0.0351091390140947
12566,0.0351091390140947
12567,0.0351091390140947
12568,0.0351091390140947
12569,0.0351091390140947
12570,0.0301973370064527
12571,0.0301973370064527
12572,0.0301973370064527
12573,0.0301973370064527
12574,0.0301973370064527
12575,0.0301973370064527
12576,0.0301973370064527
12577,0.0301973370064527
12578,0.0312261172548477
12579,0.0312261172548477
12580,0.0312261172548477
12581,0.0312261172548477
12582,0.0312261172548477
12583,0.0312261172548477
12584,0.0312261172548477
12585,0.0312261172548477
12586,0.0350940034419514
12587,0.0350940034419514
12588,0.0350940034419514
12589,0.0350940034419514
12590,0.0350940034419514
12591,0.0350940034419514
12592,0.0350940034419514
12593,0.0350940034419514
12594,0.034938580852789
12595,0.034938580852789
12596,0.034938580852789
12597,0.034938580852789
12598,0.034938580852789
12599,0.034938580852789
12600,0.034938580852789
12601,0.034938580852789
12602,0.0303777987541402
12603,0.0303777987541402
12604,0.0303777987541402
12605,0.0303777987541402
12606,0.0303777987541402
12607,0.0303777987541402
12608,0.0303777987541402
12609,0.0303777987541402
12610,0.0490089431227663
12611,0.0490089431227663
12612,0.0490089431227663
12613,0.0490089431227663
12614,0.0490089431227663
12615,0.0490089431227663
12616,0.0490089431227663
12617,0.0490089431227663
12618,0.0482964220925284
12619,0.0482964220925284
12620,0.0482964220925284
12621,0.0482964220925284
12622,0.0482964220925284
12623,0.0482964220925284
12624,0.0482964220925284
12625,0.0482964220925284
12626,0.0281432713861253
12627,0.0281432713861253
12628,0.0281432713861253
12629,0.0281432713861253
12630,0.0281432713861253
12631,0.0281432713861253
12632,0.0281432713861253
12633,0.0281432713861253
12634,0.0375506045423907
12635,0.0375506045423907
12636,0.0375506045423907
12637,0.0375506045423907
12638,0.0375506045423907
12639,0.0375506045423907
12640,0.0375506045423907
12641,0.0375506045423907
12642,0.0258682011627801
12643,0.0258682011627801
12644,0.0258682011627801
12645,0.0258682011627801
12646,0.0258682011627801
12647,0.0258682011627801
12648,0.0258682011627801
12649,0.0258682011627801
12650,0.050514418000708
12651,0.050514418000708
12652,0.050514418000708
12653,0.050514418000708
12654,0.050514418000708
12655,0.050514418000708
12656,0.050514418000708
12657,0.050514418000708
12658,0.0333119231979542
12659,0.0333119231979542
12660,0.0333119231979542
12661,0.0333119231979542
12662,0.0333119231979542
12663,0.0333119231979542
12664,0.0333119231979542
12665,0.0333119231979542
12666,0.0467881086816607
12667,0.0467881086816607
12668,0.0467881086816607
12669,0.0467881086816607
12670,0.0467881086816607
12671,0.0467881086816607
12672,0.0467881086816607
12673,0.0467881086816607
12674,0.0464647293414111
12675,0.0464647293414111
12676,0.0464647293414111
12677,0.0464647293414111
12678,0.0464647293414111
12679,0.0464647293414111
12680,0.0464647293414111
12681,0.0464647293414111
12682,0.0360955921743706
12683,0.0360955921743706
12684,0.0360955921743706
12685,0.0360955921743706
12686,0.0360955921743706
12687,0.0360955921743706
12688,0.0360955921743706
12689,0.0360955921743706
12690,0.0396588533107204
12691,0.0396588533107204
12692,0.0396588533107204
12693,0.0396588533107204
12694,0.0396588533107204
12695,0.0396588533107204
12696,0.0396588533107204
12697,0.0396588533107204
12698,0.0412544572583758
12699,0.0412544572583758
12700,0.0412544572583758
12701,0.0412544572583758
12702,0.0412544572583758
12703,0.0412544572583758
12704,0.0412544572583758
12705,0.0412544572583758
12706,0.0330940963091533
12707,0.0330940963091533
12708,0.0330940963091533
12709,0.0330940963091533
12710,0.0330940963091533
12711,0.0330940963091533
12712,0.0330940963091533
12713,0.0330940963091533
12714,0.0409247327159348
12715,0.0409247327159348
12716,0.0409247327159348
12717,0.0409247327159348
12718,0.0409247327159348
12719,0.0409247327159348
12720,0.0409247327159348
12721,0.0409247327159348
12722,0.0388433560470904
12723,0.0388433560470904
12724,0.0388433560470904
12725,0.0388433560470904
12726,0.0388433560470904
12727,0.0388433560470904
12728,0.0388433560470904
12729,0.0388433560470904
12730,0.0334374873806756
12731,0.0334374873806756
12732,0.0334374873806756
12733,0.0334374873806756
12734,0.0334374873806756
12735,0.0334374873806756
12736,0.0334374873806756
12737,0.0334374873806756
12738,0.0339993233314045
12739,0.0339993233314045
12740,0.0339993233314045
12741,0.0339993233314045
12742,0.0339993233314045
12743,0.0339993233314045
12744,0.0339993233314045
12745,0.0339993233314045
12746,0.0388664240717765
12747,0.0388664240717765
12748,0.0388664240717765
12749,0.0388664240717765
12750,0.0388664240717765
12751,0.0388664240717765
12752,0.0388664240717765
12753,0.0388664240717765
12754,0.0464503129780326
12755,0.0464503129780326
12756,0.0464503129780326
12757,0.0464503129780326
12758,0.0464503129780326
12759,0.0464503129780326
12760,0.0464503129780326
12761,0.0464503129780326
12762,0.0380808856568295
12763,0.0380808856568295
12764,0.0380808856568295
12765,0.0380808856568295
12766,0.0380808856568295
12767,0.0380808856568295
12768,0.0380808856568295
12769,0.0380808856568295
12770,0.0456446729440032
12771,0.0456446729440032
12772,0.0456446729440032
12773,0.0456446729440032
12774,0.0456446729440032
12775,0.0456446729440032
12776,0.0456446729440032
12777,0.0456446729440032
12778,0.0345145608135766
12779,0.0345145608135766
12780,0.0345145608135766
12781,0.0345145608135766
12782,0.0345145608135766
12783,0.0345145608135766
12784,0.0345145608135766
12785,0.0345145608135766
12786,0.0552799448925641
12787,0.0552799448925641
12788,0.0552799448925641
12789,0.0552799448925641
12790,0.0552799448925641
12791,0.0552799448925641
12792,0.0552799448925641
12793,0.0552799448925641
12794,0.0511474988205335
12795,0.0511474988205335
12796,0.0511474988205335
12797,0.0511474988205335
12798,0.0511474988205335
12799,0.0511474988205335
12800,0.0511474988205335
12801,0.0511474988205335
12802,0.0249278271412232
12803,0.0249278271412232
12804,0.0249278271412232
12805,0.0249278271412232
12806,0.0249278271412232
12807,0.0249278271412232
12808,0.0249278271412232
12809,0.0249278271412232
12810,0.0318179671269209
12811,0.0318179671269209
12812,0.0318179671269209
12813,0.0318179671269209
12814,0.0318179671269209
12815,0.0318179671269209
12816,0.0318179671269209
12817,0.0318179671269209
12818,0.0318179671269209
12819,0.0230269622833616
12820,0.0230269622833616
12821,0.0230269622833616
12822,0.0230269622833616
